333332010101010124	333322010101012024	3	10	333322010101010224	3	1	
333332010101011204	333331010101011304	2	20	333322010101012024	3	1	
333332010101011114	333322010101120114	3	10	333322010101011124	3	1	
33333201010101124	33332201010112024	3	10	33332201010101224	3	1	
33333201010111204	33333101010111304	2	20	33332201010112024	3	1	
33333201010111114	33332201011120114	3	10	33332201010111124	3	1	
3333320101011124	3333220101112024	3	10	3333220101011224	3	1	
3333320101111204	3333310101111304	2	20	3333220101112024	3	1	
3333320101111114	3333220111120114	3	10	3333220101111124	3	1	
333332010111124	333322011112024	3	10	333322010111224	3	1	
333332011111204	333331011111304	2	20	333322011112024	3	1	
333332011111114	333331011111214	2	11	333322011111124	3	1	
33333201111124	333322011111124	3	1	33332201111224	3	1	
333331110101010103030	33333101010101010304	1	30	333321110101010113030	3	10	
333331110101010103021	33333101010101010214	1	30	333321110101010113021	3	10	
333331110101010103012	33333101010101010124	1	30	333321110101010113012	3	10	
33333111010101010303	3333310101010101034	1	30	33332111010101011303	3	10	
333331110101010102121	33333101010101010214	1	21	333321110101010112121	3	10	
333331110101010102112	33333101010101010124	1	21	333321110101010112112	3	10	
33333111010101010213	33332111010101020213	3	10	33332111010101011213	3	10	
333331110101010101212	333321110101010201212	3	10	333321110101010111212	3	10	
33333111010101010123	33332111010101020123	3	10	33332111010101011123	3	10	
3333311101010101033	3333211101010102033	3	10	3333211101010101133	3	10	
33333111010101013030	3333310101010101304	1	30	33332111010101023030	3	1	
33333111010101013021	3333310101010101214	1	30	33332111010101023021	3	1	
33333111010101013012	3333310101010101124	1	30	33332111010101023012	3	1	
3333311101010101303	333331010101010134	1	30	3333211101010102303	3	1	
33333111010101012121	3333310101010101214	1	21	33332111010101022121	3	1	
33333111010101012112	33332111010101202112	3	10	33332111010101022112	3	1	
3333311101010101213	3333211101010120213	3	10	3333211101010102213	3	1	
33333111010101011212	33332111010101201212	3	10	33332111010101021212	3	1	
3333311101010101123	3333211101010120123	3	10	3333211101010102123	3	1	
333331110101010133	333321110101012033	3	10	333321110101010233	3	1	
3333311101010113030	333331010101011304	1	30	3333211101010123030	3	1	
3333311101010113021	333331010101011214	1	30	3333211101010123021	3	1	
3333311101010113012	333331010101011124	1	30	3333211101010123012	3	1	
333331110101011303	33333101010101134	1	30	333321110101012303	3	1	
3333311101010112121	333331010101011214	1	21	3333211101010122121	3	1	
3333311101010112112	3333211101011202112	3	10	3333211101010122112	3	1	
333331110101011213	333321110101120213	3	10	333321110101012213	3	1	
3333311101010111212	3333211101011201212	3	10	3333211101010121212	3	1	
333331110101011123	333321110101120123	3	10	333321110101012123	3	1	
33333111010101133	33332111010112033	3	10	33332111010101233	3	1	
333331110101113030	33333101010111304	1	30	333321110101123030	3	1	
333331110101113021	33333101010111214	1	30	333321110101123021	3	1	
333331110101113012	33333101010111124	1	30	333321110101123012	3	1	
33333111010111303	3333310101011134	1	30	33332111010112303	3	1	
333331110101112121	33333101010111214	1	21	333321110101122121	3	1	
333331110101112112	333321110111202112	3	10	333321110101122112	3	1	
33333111010111213	33332111011120213	3	10	33332111010112213	3	1	
333331110101111212	333321110111201212	3	10	333321110101121212	3	1	
33333111010111123	33332111011120123	3	10	33332111010112123	3	1	
3333311101011133	3333211101112033	3	10	3333211101011233	3	1	
33333111011113030	3333310101111304	1	30	33332111011123030	3	1	
33333111011113021	3333310101111214	1	30	33332111011123021	3	1	
33333111011113012	3333310101111124	1	30	33332111011123012	3	1	
3333311101111303	333331010111134	1	30	3333211101112303	3	1	
33333111011112121	33332111111202121	3	10	33332111011122121	3	1	
33333111011112112	33332111111202112	3	10	33332111011122112	3	1	
3333311101111213	3333211111120213	3	10	3333211101112213	3	1	
33333111011111212	33332111111201212	3	10	33332111011121212	3	1	
3333311101111123	3333211111120123	3	10	3333211101112123	3	1	
333331110111133	333321111112033	3	10	333321110111233	3	1	
3333311111113030	333331011111304	1	30	3333211111123030	3	1	
3333311111113021	333331011111214	1	30	3333211111123021	3	1	
3333311111113012	333331011111124	1	30	3333211111123012	3	1	
333331111111303	33333101111134	1	30	333321111112303	3	1	
3333311111112121	333331011111214	1	21	3333211111122121	3	1	
3333311111112112	333331011111124	1	21	3333211111122112	3	1	
333331111111213	33333101111134	1	21	333321111112213	3	1	
3333311111111212	333331011111124	1	12	3333211111121212	3	1	
333331111111123	33333101111134	1	12	333321111112123	3	1	
33333111111133	333321111111133	3	1	33332111111233	3	1	
333322110101010202030	33332201010101020204	1	30	333222110101020201130	3	10	
333322110101010202021	333321110101010203021	2	20	333222110101020201121	3	10	
333322110101010202012	333321110101010203012	2	20	333222110101020201112	3	10	
33332211010101020203	33332111010101020303	2	20	33322211010102020113	3	10	
333322110101010201130	33332201010101020114	1	30	333222110101020111130	3	10	
333322110101010201121	333321110101010113021	2	20	333222110101020111121	3	10	
333322110101010201112	333321110101010113012	2	20	333222110101020111112	3	10	
33332211010101020113	33332111010101011303	2	20	33322211010102011113	3	10	
33332211010101020230	3333220101010102024	1	30	33322211010102011230	3	10	
33332211010101020221	33332111010101023021	2	20	33322211010102011221	3	10	
33332211010101020212	33332111010101023012	2	20	33322211010102011212	3	10	
3333221101010102023	3333211101010102303	2	20	3333211101010102033	2	2	
333322110101010111130	33332201010101011114	1	30	333222110101011111130	3	10	
333322110101010111121	33332201010101011114	1	21	333222110101011111121	3	10	
333322110101010111112	333222110101020111112	3	10	333222110101011111112	3	10	
33332211010101011113	33322211010102011113	3	10	33322211010101111113	3	10	
33332211010101011230	3333220101010101124	1	30	33322211010101111230	3	10	
33332211010101011221	33322211010102011221	3	10	33322211010101111221	3	10	
33332211010101011212	33322211010102011212	3	10	33322211010101111212	3	10	
3333221101010101123	3332221101010201123	3	10	3333211101010101133	2	2	
3333221101010102230	333322010101010224	1	30	3333211101010102303	2	2	
3333221101010102221	3332221101010202221	3	10	3333211101010102213	2	2	
3333221101010102212	3332221101010202212	3	10	3333211101010102123	2	2	
333322110101010223	333222110101020223	3	10	333321110101010233	2	2	
33332211010101202030	3333220101010120204	1	30	33322211010102020230	3	1	
33332211010101202021	33332111010101203021	2	20	33322211010102020221	3	1	
33332211010101202012	33332111010101203012	2	20	33322211010102020212	3	1	
3333221101010120203	3333211101010120303	2	20	3332221101010202023	3	1	
33332211010101201130	3333220101010120114	1	30	33322211010102011230	3	1	
33332211010101201121	33332111010101113021	2	20	33322211010102011221	3	1	
33332211010101201112	33332111010101113012	2	20	33322211010102011212	3	1	
3333221101010120113	3333211101010111303	2	20	3332221101010201123	3	1	
3333221101010120230	333322010101012024	1	30	3332221101010202230	3	1	
3333221101010120221	3333211101010123021	2	20	3332221101010202221	3	1	
3333221101010120212	3333211101010123012	2	20	3332221101010202212	3	1	
333322110101012023	333321110101012303	2	20	333222110101020223	3	1	
33332211010101111130	3333220101010111114	1	30	33322211010101111230	3	1	
33332211010101111121	33322211010120111121	3	10	33322211010101111221	3	1	
33332211010101111112	33322211010120111112	3	10	33322211010101111212	3	1	
3333221101010111113	3332221101012011113	3	10	3332221101010111123	3	1	
3333221101010111230	333322010101011124	1	30	3332221101010112230	3	1	
3333221101010111221	3332221101012011221	3	10	3332221101010112221	3	1	
3333221101010111212	3332221101012011212	3	10	3332221101010112212	3	1	
333322110101011123	333222110101201123	3	10	333222110101011223	3	1	
333322110101012230	33332201010101224	1	30	333222110101022230	3	1	
333322110101012221	333222110101202221	3	10	333222110101022221	3	1	
333322110101012212	333222110101202212	3	10	333222110101022212	3	1	
33332211010101223	33322211010120223	3	10	33322211010102223	3	1	
3333221101011202030	333322010101120204	1	30	3332221101012020230	3	1	
3333221101011202021	3333211101011203021	2	20	3332221101012020221	3	1	
3333221101011202012	3333211101011203012	2	20	3332221101012020212	3	1	
333322110101120203	333321110101120303	2	20	333222110101202023	3	1	
3333221101011201130	333322010101120114	1	30	3332221101012011230	3	1	
3333221101011201121	3333211101011113021	2	20	3332221101012011221	3	1	
3333221101011201112	3333211101011113012	2	20	3332221101012011212	3	1	
333322110101120113	333321110101111303	2	20	333222110101201123	3	1	
333322110101120230	33332201010112024	1	30	333222110101202230	3	1	
333322110101120221	333321110101123021	2	20	333222110101202221	3	1	
333322110101120212	333321110101123012	2	20	333222110101202212	3	1	
33332211010112023	33332111010112303	2	20	33322211010120223	3	1	
3333221101011111130	333322010101111114	1	30	3332221101011111230	3	1	
3333221101011111121	3332221101120111121	3	10	3332221101011111221	3	1	
3333221101011111112	3332221101120111112	3	10	3332221101011111212	3	1	
333322110101111113	333222110112011113	3	10	333222110101111123	3	1	
333322110101111230	33332201010111124	1	30	333222110101112230	3	1	
333322110101111221	333222110112011221	3	10	333222110101112221	3	1	
333322110101111212	333222110112011212	3	10	333222110101112212	3	1	
33332211010111123	33322211011201123	3	10	33322211010111223	3	1	
33332211010112230	3333220101011224	1	30	33322211010122230	3	1	
33332211010112221	33322211011202221	3	10	33322211010122221	3	1	
33332211010112212	33322211011202212	3	10	33322211010122212	3	1	
3333221101011223	3332221101120223	3	10	3332221101012223	3	1	
333322110111202030	33332201011120204	1	30	333222110112020230	3	1	
333322110111202021	333321110111203021	2	20	333222110112020221	3	1	
333322110111202012	333321110111203012	2	20	333222110112020212	3	1	
33332211011120203	33332111011120303	2	20	33322211011202023	3	1	
333322110111201130	33332201011120114	1	30	333222110112011230	3	1	
333322110111201121	333321110111113021	2	20	333222110112011221	3	1	
333322110111201112	333321110111113012	2	20	333222110112011212	3	1	
33332211011120113	33332111011111303	2	20	33322211011201123	3	1	
33332211011120230	3333220101112024	1	30	33322211011202230	3	1	
33332211011120221	33332111011123021	2	20	33322211011202221	3	1	
33332211011120212	33332111011123012	2	20	33322211011202212	3	1	
3333221101112023	3333211101112303	2	20	3332221101120223	3	1	
333322110111111130	33332201011111114	1	30	333222110111111230	3	1	
333322110111111121	333222111120111121	3	10	333222110111111221	3	1	
333322110111111112	333222111120111112	3	10	333222110111111212	3	1	
33332211011111113	33322211112011113	3	10	33322211011111123	3	1	
33332211011111230	3333220101111124	1	30	33322211011112230	3	1	
33332211011111221	33322211112011221	3	10	33322211011112221	3	1	
33332211011111212	33322211112011212	3	10	33322211011112212	3	1	
3333221101111123	3332221111201123	3	10	3332221101111223	3	1	
3333221101112230	333322010111224	1	30	3332221101122230	3	1	
3333221101112221	3332221111202221	3	10	3332221101122221	3	1	
3333221101112212	3332221111202212	3	10	3332221101122212	3	1	
333322110111223	333222111120223	3	10	333222110112223	3	1	
33332211111202030	3333220111120204	1	30	33322211112020230	3	1	
33332211111202021	33332111111203021	2	20	33322211112020221	3	1	
33332211111202012	33332111111203012	2	20	33322211112020212	3	1	
3333221111120203	3333211111120303	2	20	3332221111202023	3	1	
33332211111201130	3333220111120114	1	30	33322211112011230	3	1	
33332211111201121	33332111111113021	2	20	33322211112011221	3	1	
33332211111201112	33332111111113012	2	20	33322211112011212	3	1	
3333221111120113	3333211111111303	2	20	3332221111201123	3	1	
3333221111120230	333322011112024	1	30	3332221111202230	3	1	
3333221111120221	3333211111123021	2	20	3332221111202221	3	1	
3333221111120212	3333211111123012	2	20	3332221111202212	3	1	
333322111112023	333321111112303	2	20	333222111120223	3	1	
33332211111111130	3333220111111114	1	30	33322211111111230	3	1	
33332211111111121	3333220111111114	1	21	33322211111111221	3	1	
33332211111111112	33332111111112112	2	11	33322211111111212	3	1	
3333221111111113	3333211111111213	2	11	3332221111111123	3	1	
3333221111111230	333322011111124	1	30	3332221111112230	3	1	
3333221111111221	333322011111124	1	21	3332221111112221	3	1	
3333221111111212	3333211111122112	2	11	3332221111112212	3	1	
333322111111123	333321111112213	2	11	333222111111223	3	1	
333322111112230	33332201111224	1	30	333222111122230	3	1	
333322111112221	33332201111224	1	21	333222111122221	3	1	
333322111112212	33332201111224	1	12	333222111122212	3	1	
33332211111223	333222111111223	3	1	33322211112223	3	1	
333222210101020202020	333222110101020202030	2	20	332222210102020202011	3	10	
333222210101020202011	333222110101020201130	2	20	332222210102020201111	3	10	
33322221010102020202	33322211010102020230	2	20	33222221010202020112	3	10	
333222210101020201111	333222110101020111130	2	20	332222210102020111111	3	10	
33322221010102020112	33322211010102011230	2	20	33222221010202011112	3	10	
3332222101010202022	3332221101010202230	2	20	3332221101010202023	2	2	
333222210101020111111	333222110101011111130	2	20	332222210102011111111	3	10	
33322221010102011112	33322211010101111230	2	20	33322211010102011113	2	2	
3332222101010201122	3332221101010112230	2	20	3332221101010201123	2	2	
333222210101020222	333222110101022230	2	20	333222110101020223	2	2	
333222210101011111111	332222210102011111111	3	10	332222210101111111111	3	10	
33322221010101111112	33222221010201111112	3	10	33322211010101111113	2	2	
3332222101010111122	3322222101020111122	3	10	3332221101010111123	2	2	
333222210101011222	332222210102011222	3	10	333222110101011223	2	2	
33322221010102222	33222221010202222	3	10	33322211010102223	2	2	
33322221010120202020	33322211010120202030	2	20	33222221010202020202	3	1	
33322221010120202011	33322211010120201130	2	20	33222221010202020112	3	1	
3332222101012020202	3332221101012020230	2	20	3322222101020202022	3	1	
33322221010120201111	33322211010120111130	2	20	33222221010202011112	3	1	
3332222101012020112	3332221101012011230	2	20	3322222101020201122	3	1	
333222210101202022	333222110101202230	2	20	332222210102020222	3	1	
33322221010120111111	33322211010111111130	2	20	33222221010201111112	3	1	
3332222101012011112	3332221101011111230	2	20	3322222101020111122	3	1	
333222210101201122	333222110101112230	2	20	332222210102011222	3	1	
33322221010120222	33322211010122230	2	20	33222221010202222	3	1	
33322221010111111111	33222221012011111111	3	10	33222221010111111112	3	1	
3332222101011111112	3322222101201111112	3	10	3322222101011111122	3	1	
333222210101111122	332222210120111122	3	10	332222210101111222	3	1	
33322221010111222	33222221012011222	3	10	33222221010112222	3	1	
3332222101012222	3322222101202222	3	10	3322222101022222	3	1	
3332222101120202020	3332221101120202030	2	20	3322222101202020202	3	1	
3332222101120202011	3332221101120201130	2	20	3322222101202020112	3	1	
