43320	0	10	10	2	4	1.08251953125	10	43220	0	10	20	2	4	0.0	1	33320	10	10	1	2	4	0.0	
43320	0	10	1	20	4	0.6552734375	10	43310	0	10	1	30	4	0.0	1	33320	10	1	1	20	4	0.0	
43320	0	10	1	11	4	0.5400390625	10	43220	0	1	20	11	4	0.0	1	33320	10	1	1	11	4	0.0	
43320	0	10	1	2	4	0.20751953125	10	43220	0	1	20	2	4	0.0	1	33320	10	1	1	2	4	0.0	
43320	0	1	1	20	4	0.246826171875	10	43310	0	1	1	30	4	0.0	1	33320	1	1	1	20	4	0.0	
43320	0	1	1	11	4	0.243408203125	10	43310	0	1	1	21	4	0.0	1	33320	1	1	1	11	4	0.0	
43320	0	1	1	2	4	0.174072265625	10	33320	10	1	1	2	4	0.0	1	33320	1	1	1	2	4	0.0	
43311	0	10	10	30	30	2.5498046875	10	43310	0	10	10	30	4	0.0	1	33311	10	10	1	30	30	0.0	
43311	0	10	10	30	21	2.54541015625	10	43310	0	10	10	21	4	0.0	1	33311	10	10	1	30	21	0.0	
43311	0	10	10	30	12	2.373291015625	10	43310	0	10	10	12	4	0.0	1	33311	10	10	1	30	12	0.0	
43311	0	10	10	30	3	1.73486328125	10	43310	0	10	10	3	4	0.0	1	33311	10	10	1	30	3	0.0	
43311	0	10	10	21	21	2.545166015625	10	43310	0	10	10	21	4	0.0	1	33311	10	10	1	21	21	0.0	
43311	0	10	10	21	12	2.372802734375	10	43211	0	10	20	21	12	0.0	1	33311	10	10	1	21	12	0.0	
43311	0	10	10	21	3	1.72998046875	10	43211	0	10	20	21	3	0.0	1	33311	10	10	1	21	3	0.0	
43311	0	10	10	12	12	2.2666015625	10	43211	0	10	20	12	12	0.0	1	33311	10	10	1	12	12	0.0	
43311	0	10	10	12	3	1.546630859375	10	43211	0	10	20	12	3	0.0	1	33311	10	10	1	12	3	0.0	
43311	0	10	10	3	3	1.05322265625	10	43211	0	10	20	3	3	0.0	1	33311	10	10	1	3	3	0.0	
43311	0	10	1	30	30	0.656005859375	10	43310	0	10	1	30	4	0.0	1	33311	10	1	1	30	30	0.0	
43311	0	10	1	30	21	0.642333984375	10	43310	0	10	1	21	4	0.0	1	33311	10	1	1	30	21	0.0	
43311	0	10	1	30	12	0.51953125	10	43310	0	10	1	12	4	0.0	1	33311	10	1	1	30	12	0.0	
43311	0	10	1	30	3	0.31103515625	10	43310	0	10	1	3	4	0.0	1	33311	10	1	1	30	3	0.0	
43311	0	10	1	21	21	0.64208984375	10	43310	0	10	1	21	4	0.0	1	33311	10	1	1	21	21	0.0	
43311	0	10	1	21	12	0.51318359375	10	43211	0	1	20	21	12	0.0	1	33311	10	1	1	21	12	0.0	
43311	0	10	1	21	3	0.298095703125	10	43211	0	1	20	21	3	0.0	1	33311	10	1	1	21	3	0.0	
43311	0	10	1	12	12	0.4580078125	10	43211	0	1	20	12	12	0.0	1	33311	10	1	1	12	12	0.0	
43311	0	10	1	12	3	0.236328125	10	43211	0	1	20	12	3	0.0	1	33311	10	1	1	12	3	0.0	
43311	0	10	1	3	3	0.141357421875	10	43211	0	1	20	3	3	0.0	1	33311	10	1	1	3	3	0.0	
43311	0	1	1	30	30	0.24755859375	10	43310	0	1	1	30	4	0.0	1	33311	1	1	1	30	30	0.0	
43311	0	1	1	30	21	0.244384765625	10	43310	0	1	1	21	4	0.0	1	33311	1	1	1	30	21	0.0	
43311	0	1	1	30	12	0.2412109375	10	43310	0	1	1	12	4	0.0	1	33311	1	1	1	30	12	0.0	
43311	0	1	1	30	3	0.158203125	10	43310	0	1	1	3	4	0.0	1	33311	1	1	1	30	3	0.0	
43311	0	1	1	21	21	0.244140625	10	43310	0	1	1	21	4	0.0	1	33311	1	1	1	21	21	0.0	
43311	0	1	1	21	12	0.240966796875	10	43310	0	1	1	12	4	0.0	1	33311	1	1	1	21	12	0.0	
43311	0	1	1	21	3	0.157958984375	10	43310	0	1	1	3	4	0.0	1	33311	1	1	1	21	3	0.0	
43311	0	1	1	12	12	0.24072265625	10	43310	0	1	1	12	4	0.0	1	33311	1	1	1	12	12	0.0	
43311	0	1	1	12	3	0.15771484375	10	43310	0	1	1	3	4	0.0	1	33311	1	1	1	12	3	0.0	
43311	0	1	1	3	3	0.105712890625	10	43211	0	1	11	3	3	0.0	1	33311	1	1	1	3	3	0.0	
43221	0	10	20	20	30	2.77392578125	10	43220	0	10	20	20	4	0.0	1	33221	10	1	20	20	30	0.0	
43221	0	10	20	20	21	2.713623046875	10	43211	0	10	20	30	21	0.0	1	33221	10	1	20	20	21	0.0	
43221	0	10	20	20	12	2.445068359375	10	43211	0	10	20	30	12	0.0	1	33221	10	1	20	20	12	0.0	
43221	0	10	20	20	3	1.789306640625	10	43211	0	10	20	30	3	0.0	1	33221	10	1	20	20	3	0.0	
43221	0	10	20	11	30	2.42041015625	10	43220	0	10	20	11	4	0.0	1	33221	10	1	20	11	30	0.0	
43221	0	10	20	11	21	2.4091796875	10	43211	0	10	11	30	21	0.0	1	33221	10	1	20	11	21	0.0	
43221	0	10	20	11	12	2.277099609375	10	43211	0	10	11	30	12	0.0	1	33221	10	1	20	11	12	0.0	
43221	0	10	20	11	3	1.58154296875	10	43211	0	10	11	30	3	0.0	1	33221	10	1	20	11	3	0.0	
43221	0	10	20	2	30	1.088623046875	10	43220	0	10	20	2	4	0.0	1	33221	10	1	20	2	30	0.0	
43221	0	10	20	2	21	1.072998046875	10	43211	0	10	2	30	21	0.0	1	33221	10	1	20	2	21	0.0	
43221	0	10	20	2	12	0.90283203125	10	43211	0	10	2	30	12	0.0	1	33221	10	1	20	2	12	0.0	
43221	0	10	20	2	3	0.5625	10	43211	0	10	2	30	3	0.0	1	33221	10	1	20	2	3	0.0	
43221	0	10	11	11	30	2.3271484375	10	43220	0	10	11	11	4	0.0	1	33221	10	1	11	11	30	0.0	
43221	0	10	11	11	21	2.326904296875	10	43220	0	10	11	11	4	0.0	1	33221	10	1	11	11	21	0.0	
43221	0	10	11	11	12	2.227294921875	10	42221	0	20	11	11	12	0.0	1	33221	10	1	11	11	12	0.0	
43221	0	10	11	11	3	1.5068359375	10	42221	0	20	11	11	3	0.0	1	33221	10	1	11	11	3	0.0	
43221	0	10	11	2	30	0.92919921875	10	43220	0	10	11	2	4	0.0	1	33221	10	1	11	2	30	0.0	
43221	0	10	11	2	21	0.925048828125	10	42221	0	20	11	2	21	0.0	1	33221	10	1	11	2	21	0.0	
43221	0	10	11	2	12	0.81103515625	10	42221	0	20	11	2	12	0.0	1	33221	10	1	11	2	12	0.0	
43221	0	10	11	2	3	0.447265625	10	42221	0	20	11	2	3	0.0	1	33221	10	1	11	2	3	0.0	
43221	0	10	2	2	30	0.2880859375	10	43220	0	10	2	2	4	0.0	1	33221	10	1	2	2	30	0.0	
43221	0	10	2	2	21	0.275146484375	10	42221	0	20	2	2	21	0.0	1	33221	10	1	2	2	21	0.0	
43221	0	10	2	2	12	0.21337890625	10	42221	0	20	2	2	12	0.0	1	33221	10	1	2	2	12	0.0	
43221	0	10	2	2	3	0.119873046875	10	42221	0	20	2	2	3	0.0	1	33221	10	1	2	2	3	0.0	
43221	0	1	20	20	30	0.810546875	10	43220	0	1	20	20	4	0.0	1	33221	1	1	20	20	30	0.0	
43221	0	1	20	20	21	0.750244140625	10	43211	0	1	20	30	21	0.0	1	33221	1	1	20	20	21	0.0	
43221	0	1	20	20	12	0.567626953125	10	43211	0	1	20	30	12	0.0	1	33221	1	1	20	20	12	0.0	
43221	0	1	20	20	3	0.343505859375	10	43211	0	1	20	30	3	0.0	1	33221	1	1	20	20	3	0.0	
43221	0	1	20	11	30	0.546142578125	10	43220	0	1	20	11	4	0.0	1	33221	1	1	20	11	30	0.0	
43221	0	1	20	11	21	0.534912109375	10	43211	0	1	11	30	21	0.0	1	33221	1	1	20	11	21	0.0	
43221	0	1	20	11	12	0.464599609375	10	43211	0	1	11	30	12	0.0	1	33221	1	1	20	11	12	0.0	
43221	0	1	20	11	3	0.25146484375	10	43211	0	1	11	30	3	0.0	1	33221	1	1	20	11	3	0.0	
43221	0	1	20	2	30	0.210693359375	10	43220	0	1	20	2	4	0.0	1	33221	1	1	20	2	30	0.0	
43221	0	1	20	2	21	0.199462890625	10	43211	0	1	2	30	21	0.0	1	33221	1	1	20	2	21	0.0	
43221	0	1	20	2	12	0.180419921875	10	43211	0	1	2	30	12	0.0	1	33221	1	1	20	2	12	0.0	
43221	0	1	20	2	3	0.11328125	10	43211	0	1	2	30	3	0.0	1	33221	1	1	20	2	3	0.0	
43221	0	1	11	11	30	0.521240234375	10	43220	0	1	11	11	4	0.0	1	33221	1	1	11	11	30	0.0	
43221	0	1	11	11	21	0.52099609375	10	43220	0	1	11	11	4	0.0	1	33221	1	1	11	11	21	0.0	
43221	0	1	11	11	12	0.460693359375	10	43211	0	1	11	21	12	0.0	1	33221	1	1	11	11	12	0.0	
43221	0	1	11	11	3	0.247802734375	10	43211	0	1	11	21	3	0.0	1	33221	1	1	11	11	3	0.0	
43221	0	1	11	2	30	0.188232421875	10	43220	0	1	11	2	4	0.0	1	33221	1	1	11	2	30	0.0	
43221	0	1	11	2	21	0.18798828125	10	43220	0	1	11	2	4	0.0	1	33221	1	1	11	2	21	0.0	
43221	0	1	11	2	12	0.1767578125	10	43211	0	1	2	21	12	0.0	1	33221	1	1	11	2	12	0.0	
43221	0	1	11	2	3	0.10986328125	10	43211	0	1	2	21	3	0.0	1	33221	1	1	11	2	3	0.0	
43221	0	1	2	2	30	0.13134765625	10	43220	0	1	2	2	4	0.0	1	33221	1	1	2	2	30	0.0	
43221	0	1	2	2	21	0.131103515625	10	43220	0	1	2	2	4	0.0	1	33221	1	1	2	2	21	0.0	
43221	0	1	2	2	12	0.130859375	10	43220	0	1	2	2	4	0.0	1	33221	1	1	2	2	12	0.0	
43221	0	1	2	2	3	0.0830078125	10	42221	0	11	2	2	3	0.0	1	33221	1	1	2	2	3	0.0	
42222	0	20	20	20	20	4.38232421875	10	42221	0	20	20	20	30	0.0	1	32222	1	20	20	20	20	0.0	
42222	0	20	20	20	11	3.023681640625	10	42221	0	20	20	11	30	0.0	1	32222	1	20	20	20	11	0.0	
42222	0	20	20	20	2	1.553466796875	10	42221	0	20	20	2	30	0.0	1	32222	1	20	20	20	2	0.0	
42222	0	20	20	11	11	2.402587890625	10	42221	0	20	11	11	30	0.0	1	32222	1	20	20	11	11	0.0	
42222	0	20	20	11	2	0.983642578125	10	42221	0	20	11	2	30	0.0	1	32222	1	20	20	11	2	0.0	
42222	0	20	20	2	2	0.320556640625	10	42221	0	20	2	2	30	0.0	1	32222	1	20	20	2	2	0.0	
42222	0	20	11	11	11	2.290771484375	10	42221	0	11	11	11	30	0.0	1	32222	1	20	11	11	11	0.0	
42222	0	20	11	11	2	0.880615234375	10	42221	0	11	11	2	30	0.0	1	32222	1	20	11	11	2	0.0	
42222	0	20	11	2	2	0.228515625	10	42221	0	11	2	2	30	0.0	1	32222	1	20	11	2	2	0.0	
42222	0	20	2	2	2	0.107421875	10	42221	0	2	2	2	30	0.0	1	32222	1	20	2	2	2	0.0	
42222	0	11	11	11	11	2.28662109375	10	42221	0	11	11	11	21	0.0	1	32222	1	11	11	11	11	0.0	
42222	0	11	11	11	2	0.876708984375	10	42221	0	11	11	2	21	0.0	1	32222	1	11	11	11	2	0.0	
42222	0	11	11	2	2	0.224853515625	10	42221	0	11	2	2	21	0.0	1	32222	1	11	11	2	2	0.0	
42222	0	11	2	2	2	0.10400390625	10	42221	0	2	2	2	21	0.0	1	32222	1	11	2	2	2	0.0	
42222	0	2	2	2	2	0.09521484375	10	42221	0	2	2	2	12	0.0	1	32222	1	2	2	2	2	0.0	
33330	10	10	10	10	4	6.171630859375	10	33320	10	10	10	20	4	0.0	1	33320	10	10	10	11	4	1.0	
33330	10	10	10	1	4	3.385986328125	10	33320	10	10	1	20	4	0.0	1	33320	10	10	10	2	4	0.0	
33330	10	10	1	1	4	1.079345703125	10	33320	10	1	1	20	4	0.0	1	33320	10	10	1	2	4	0.0	
33330	10	1	1	1	4	0.204345703125	10	33320	1	1	1	20	4	0.0	1	33320	10	1	1	2	4	0.0	
33330	1	1	1	1	4	0.171630859375	10	33320	1	1	1	11	4	0.0	1	33320	1	1	1	2	4	0.0	
33321	10	10	10	20	30	6.184814453125	10	33320	10	10	10	20	4	0.0	1	33221	10	10	20	11	30	1.0	
33321	10	10	10	20	21	6.173583984375	10	33311	10	10	10	30	21	0.0	1	33221	10	10	20	11	21	1.0	
33321	10	10	10	20	12	6.10546875	10	33311	10	10	10	30	12	0.0	1	33221	10	10	20	11	12	1.0	
33321	10	10	10	20	3	5.211669921875	10	33311	10	10	10	30	3	0.0	1	33221	10	10	20	11	3	1.0	
33321	10	10	10	11	30	6.125244140625	10	33320	10	10	10	11	4	0.0	1	33221	10	10	11	11	30	1.0	
33321	10	10	10	11	21	6.125	10	33320	10	10	10	11	4	0.0	1	33221	10	10	11	11	21	1.0	
33321	10	10	10	11	12	6.075439453125	10	33221	10	10	20	11	12	0.0	1	33221	10	10	11	11	12	1.0	
33321	10	10	10	11	3	5.158447265625	10	33221	10	10	20	11	3	0.0	1	33221	10	10	11	11	3	1.0	
33321	10	10	10	2	30	4.28271484375	10	33320	10	10	10	2	4	0.0	1	33221	10	10	11	2	30	1.0	
33321	10	10	10	2	21	4.282470703125	10	33320	10	10	10	2	4	0.0	1	33221	10	10	11	2	21	1.0	
33321	10	10	10	2	12	4.171630859375	10	33221	10	10	20	2	12	0.0	1	33221	10	10	11	2	12	1.0	
33321	10	10	10	2	3	3.370849609375	10	33221	10	10	20	2	3	0.0	1	33311	10	10	10	3	3	0.0	
33321	10	10	1	20	30	3.3955078125	10	33320	10	10	1	20	4	0.0	1	33221	10	10	20	2	30	0.0	
33321	10	10	1	20	21	3.38427734375	10	33311	10	10	1	30	21	0.0	1	33221	10	10	20	2	21	0.0	
33321	10	10	1	20	12	3.243408203125	10	33311	10	10	1	30	12	0.0	1	33221	10	10	20	2	12	0.0	
33321	10	10	1	20	3	2.509033203125	10	33311	10	10	1	30	3	0.0	1	33221	10	10	20	2	3	0.0	
33321	10	10	1	11	30	3.284912109375	10	33320	10	10	1	11	4	0.0	1	33221	10	10	11	2	30	0.0	
33321	10	10	1	11	21	3.28466796875	10	33320	10	10	1	11	4	0.0	1	33221	10	10	11	2	21	0.0	
33321	10	10	1	11	12	3.1748046875	10	33221	10	1	20	11	12	0.0	1	33221	10	10	11	2	12	0.0	
33321	10	10	1	11	3	2.38330078125	10	33221	10	1	20	11	3	0.0	1	33221	10	10	11	2	3	0.0	
33321	10	10	1	2	30	1.72314453125	10	33320	10	10	1	2	4	0.0	1	33221	10	10	2	2	30	0.0	
33321	10	10	1	2	21	1.71826171875	10	33221	10	1	20	2	21	0.0	1	33221	10	10	2	2	21	0.0	
33321	10	10	1	2	12	1.534912109375	10	33221	10	1	20	2	12	0.0	1	33221	10	10	2	2	12	0.0	
33321	10	10	1	2	3	1.039306640625	10	33221	10	1	20	2	3	0.0	1	33221	10	10	2	2	3	0.0	
33321	10	1	1	20	30	1.08544921875	10	33320	10	1	1	20	4	0.0	1	33221	10	1	20	2	30	0.0	
33321	10	1	1	20	21	1.06982421875	10	33311	10	1	1	30	21	0.0	1	33221	10	1	20	2	21	0.0	
33321	10	1	1	20	12	0.899658203125	10	33311	10	1	1	30	12	0.0	1	33221	10	1	20	2	12	0.0	
33321	10	1	1	20	3	0.55810546875	10	33311	10	1	1	30	3	0.0	1	33221	10	1	20	2	3	0.0	
33321	10	1	1	11	30	0.926025390625	10	33320	10	1	1	11	4	0.0	1	33221	10	1	11	2	30	0.0	
33321	10	1	1	11	21	0.921875	10	33221	1	1	20	11	21	0.0	1	33221	10	1	11	2	21	0.0	
33321	10	1	1	11	12	0.807861328125	10	33221	1	1	20	11	12	0.0	1	33221	10	1	11	2	12	0.0	
33321	10	1	1	11	3	0.44287109375	10	33221	1	1	20	11	3	0.0	1	33221	10	1	11	2	3	0.0	
33321	10	1	1	2	30	0.2822265625	10	33320	10	1	1	2	4	0.0	1	33221	10	1	2	2	30	0.0	
33321	10	1	1	2	21	0.269287109375	10	33221	1	1	20	2	21	0.0	1	33221	10	1	2	2	21	0.0	
33321	10	1	1	2	12	0.20751953125	10	33221	1	1	20	2	12	0.0	1	33221	10	1	2	2	12	0.0	
33321	10	1	1	2	3	0.1123046875	10	33221	1	1	20	2	3	0.0	1	33221	10	1	2	2	3	0.0	
33321	1	1	1	20	30	0.20751953125	10	33320	1	1	1	20	4	0.0	1	33221	1	1	20	2	30	0.0	
33321	1	1	1	20	21	0.1962890625	10	33311	1	1	1	30	21	0.0	1	33221	1	1	20	2	21	0.0	
33321	1	1	1	20	12	0.17724609375	10	33311	1	1	1	30	12	0.0	1	33221	1	1	20	2	12	0.0	
33321	1	1	1	20	3	0.10888671875	10	33311	1	1	1	30	3	0.0	1	33221	1	1	20	2	3	0.0	
33321	1	1	1	11	30	0.18505859375	10	33320	1	1	1	11	4	0.0	1	33221	1	1	11	2	30	0.0	
33321	1	1	1	11	21	0.184814453125	10	33320	1	1	1	11	4	0.0	1	33221	1	1	11	2	21	0.0	
33321	1	1	1	11	12	0.173583984375	10	33311	1	1	1	21	12	0.0	1	33221	1	1	11	2	12	0.0	
33321	1	1	1	11	3	0.10546875	10	33311	1	1	1	21	3	0.0	1	33221	1	1	11	2	3	0.0	
33321	1	1	1	2	30	0.12548828125	10	33320	1	1	1	2	4	0.0	1	33221	1	1	2	2	30	0.0	
33321	1	1	1	2	21	0.125244140625	10	33320	1	1	1	2	4	0.0	1	33221	1	1	2	2	21	0.0	
33321	1	1	1	2	12	0.125	10	33320	1	1	1	2	4	0.0	1	33221	1	1	2	2	12	0.0	
33321	1	1	1	2	3	0.075439453125	10	33221	1	1	11	2	3	0.0	1	33221	1	1	2	2	3	0.0	
33222	10	10	20	20	20	6.87353515625	10	33221	10	10	20	20	30	0.0	1	32222	10	20	20	20	11	1.0	
33222	10	10	20	20	11	6.218994140625	10	33221	10	10	20	11	30	0.0	1	32222	10	20	20	11	11	1.0	
33222	10	10	20	20	2	4.358154296875	10	33221	10	10	20	2	30	0.0	1	32222	10	20	20	11	2	1.0	
33222	10	10	20	11	11	6.09228515625	10	33221	10	10	11	11	30	0.0	1	32222	10	20	11	11	11	1.0	
33222	10	10	20	11	2	4.2099609375	10	33221	10	10	11	2	30	0.0	1	32222	10	20	11	11	2	1.0	
33222	10	10	20	2	2	2.508056640625	10	33221	10	10	2	2	30	0.0	1	33221	10	10	20	2	3	0.0	
33222	10	10	11	11	11	6.070068359375	10	32222	10	20	11	11	11	0.0	1	32222	10	11	11	11	11	1.0	
33222	10	10	11	11	2	4.158203125	10	32222	10	20	11	11	2	0.0	1	33221	10	10	11	11	3	0.0	
33222	10	10	11	2	2	2.38232421875	10	32222	10	20	11	2	2	0.0	1	33221	10	10	11	2	3	0.0	
33222	10	10	2	2	2	1.038330078125	10	32222	10	20	2	2	2	0.0	1	33221	10	10	2	2	3	0.0	
33222	10	1	20	20	20	3.998779296875	10	33221	10	1	20	20	30	0.0	1	32222	10	20	20	20	2	0.0	
33222	10	1	20	20	11	3.3603515625	10	33221	10	1	20	11	30	0.0	1	32222	10	20	20	11	2	0.0	
33222	10	1	20	20	2	1.777587890625	10	33221	10	1	20	2	30	0.0	1	32222	10	20	20	2	2	0.0	
33222	10	1	20	11	11	3.21435546875	10	33221	10	1	11	11	30	0.0	1	32222	10	20	11	11	2	0.0	
33222	10	1	20	11	2	1.56982421875	10	33221	10	1	11	2	30	0.0	1	32222	10	20	11	2	2	0.0	
33222	10	1	20	2	2	0.55078125	10	33221	10	1	2	2	30	0.0	1	32222	10	20	2	2	2	0.0	
33222	10	1	11	11	11	3.171875	10	32222	1	20	11	11	11	0.0	1	32222	10	11	11	11	2	0.0	
33222	10	1	11	11	2	1.4951171875	10	32222	1	20	11	11	2	0.0	1	32222	10	11	11	2	2	0.0	
33222	10	1	11	2	2	0.435546875	10	32222	1	20	11	2	2	0.0	1	32222	10	11	2	2	2	0.0	
33222	10	1	2	2	2	0.107421875	10	32222	1	20	2	2	2	0.0	1	32222	10	2	2	2	2	0.0	
33222	1	1	20	20	20	1.55029296875	10	33221	1	1	20	20	30	0.0	1	32222	1	20	20	20	2	0.0	
33222	1	1	20	20	11	0.98046875	10	33221	1	1	20	11	30	0.0	1	32222	1	20	20	11	2	0.0	
33222	1	1	20	20	2	0.314697265625	10	33221	1	1	20	2	30	0.0	1	32222	1	20	20	2	2	0.0	
33222	1	1	20	11	11	0.87744140625	10	33221	1	1	11	11	30	0.0	1	32222	1	20	11	11	2	0.0	
33222	1	1	20	11	2	0.22265625	10	33221	1	1	11	2	30	0.0	1	32222	1	20	11	2	2	0.0	
33222	1	1	20	2	2	0.095703125	10	33221	1	1	2	2	30	0.0	1	32222	1	20	2	2	2	0.0	
33222	1	1	11	11	11	0.87353515625	10	33221	1	1	11	11	21	0.0	1	32222	1	11	11	11	2	0.0	
33222	1	1	11	11	2	0.218994140625	10	33221	1	1	11	2	21	0.0	1	32222	1	11	11	2	2	0.0	
33222	1	1	11	2	2	0.09228515625	10	33221	1	1	2	2	21	0.0	1	32222	1	11	2	2	2	0.0	
33222	1	1	2	2	2	0.070068359375	10	32222	1	11	2	2	2	0.0	1	32222	1	2	2	2	2	0.0	
44410	0	0	0	30	4	0.388916015625	10	44400	0	0	0	4	4	0.0	1	44310	0	0	1	30	4	0.0	
44410	0	0	0	21	4	0.3887939453125	10	44400	0	0	0	4	4	0.0	1	44310	0	0	1	21	4	0.0	
44410	0	0	0	12	4	0.3812255859375	10	44310	0	0	10	12	4	0.0	1	44310	0	0	1	12	4	0.0	
44410	0	0	0	3	4	0.2525634765625	10	44310	0	0	10	3	4	0.0	1	44310	0	0	1	3	4	0.0	
44320	0	0	10	20	4	0.5772705078125	10	44310	0	0	10	30	4	0.0	1	43320	0	10	1	20	4	0.0	
44320	0	0	10	11	4	0.4898681640625	10	44220	0	0	20	11	4	0.0	1	43320	0	10	1	11	4	0.0	
44320	0	0	10	2	4	0.2347412109375	10	44220	0	0	20	2	4	0.0	1	43320	0	10	1	2	4	0.0	
44320	0	0	1	20	4	0.2926025390625	10	44310	0	0	1	30	4	0.0	1	43320	0	1	1	20	4	0.0	
44320	0	0	1	11	4	0.290771484375	10	44310	0	0	1	21	4	0.0	1	43320	0	1	1	11	4	0.0	
44320	0	0	1	2	4	0.1907958984375	10	43320	0	10	1	2	4	0.0	1	43320	0	1	1	2	4	0.0	
44311	0	0	10	30	30	0.57763671875	10	44310	0	0	10	30	4	0.0	1	43311	0	10	1	30	30	0.0	
44311	0	0	10	30	21	0.5643310546875	10	44310	0	0	10	21	4	0.0	1	43311	0	10	1	30	21	0.0	
44311	0	0	10	30	12	0.4720458984375	10	44310	0	0	10	12	4	0.0	1	43311	0	10	1	30	12	0.0	
44311	0	0	10	30	3	0.298095703125	10	44310	0	0	10	3	4	0.0	1	43311	0	10	1	30	3	0.0	
44311	0	0	10	21	21	0.564208984375	10	44310	0	0	10	21	4	0.0	1	43311	0	10	1	21	21	0.0	
44311	0	0	10	21	12	0.4658203125	10	44211	0	0	20	21	12	0.0	1	43311	0	10	1	21	12	0.0	
44311	0	0	10	21	3	0.28759765625	10	44211	0	0	20	21	3	0.0	1	43311	0	10	1	21	3	0.0	
44311	0	0	10	12	12	0.4287109375	10	44211	0	0	20	12	12	0.0	1	43311	0	10	1	12	12	0.0	
44311	0	0	10	12	3	0.2471923828125	10	44211	0	0	20	12	3	0.0	1	43311	0	10	1	12	3	0.0	
44311	0	0	10	3	3	0.1639404296875	10	44211	0	0	20	3	3	0.0	1	43311	0	10	1	3	3	0.0	
44311	0	0	1	30	30	0.29296875	10	44310	0	0	1	30	4	0.0	1	43311	0	1	1	30	30	0.0	
44311	0	0	1	30	21	0.291259765625	10	44310	0	0	1	21	4	0.0	1	43311	0	1	1	30	21	0.0	
44311	0	0	1	30	12	0.28955078125	10	44310	0	0	1	12	4	0.0	1	43311	0	1	1	30	12	0.0	
44311	0	0	1	30	3	0.1890869140625	10	44310	0	0	1	3	4	0.0	1	43311	0	1	1	30	3	0.0	
44311	0	0	1	21	21	0.2911376953125	10	44310	0	0	1	21	4	0.0	1	43311	0	1	1	21	21	0.0	
44311	0	0	1	21	12	0.2894287109375	10	44310	0	0	1	12	4	0.0	1	43311	0	1	1	21	12	0.0	
44311	0	0	1	21	3	0.18896484375	10	44310	0	0	1	3	4	0.0	1	43311	0	1	1	21	3	0.0	
44311	0	0	1	12	12	0.289306640625	10	44310	0	0	1	12	4	0.0	1	43311	0	1	1	12	12	0.0	
44311	0	0	1	12	3	0.1888427734375	10	44310	0	0	1	3	4	0.0	1	43311	0	1	1	12	3	0.0	
44311	0	0	1	3	3	0.12353515625	10	43311	0	10	1	3	3	0.0	1	43311	0	1	1	3	3	0.0	
44221	0	0	20	20	30	0.671142578125	10	44220	0	0	20	20	4	0.0	1	43221	0	1	20	20	30	0.0	
44221	0	0	20	20	21	0.625244140625	10	44211	0	0	20	30	21	0.0	1	43221	0	1	20	20	21	0.0	
44221	0	0	20	20	12	0.4986572265625	10	44211	0	0	20	30	12	0.0	1	43221	0	1	20	20	12	0.0	
44221	0	0	20	20	3	0.31591796875	10	44211	0	0	20	30	3	0.0	1	43221	0	1	20	20	3	0.0	
44221	0	0	20	11	30	0.492919921875	10	44220	0	0	20	11	4	0.0	1	43221	0	1	20	11	30	0.0	
44221	0	0	20	11	21	0.486083984375	10	44211	0	0	11	30	21	0.0	1	43221	0	1	20	11	21	0.0	
44221	0	0	20	11	12	0.4346923828125	10	44211	0	0	11	30	12	0.0	1	43221	0	1	20	11	12	0.0	
44221	0	0	20	11	3	0.2586669921875	10	44211	0	0	11	30	3	0.0	1	43221	0	1	20	11	3	0.0	
44221	0	0	20	2	30	0.236328125	10	44220	0	0	20	2	4	0.0	1	43221	0	1	20	2	30	0.0	
44221	0	0	20	2	21	0.2294921875	10	44211	0	0	2	30	21	0.0	1	43221	0	1	20	2	21	0.0	
44221	0	0	20	2	12	0.2183837890625	10	44211	0	0	2	30	12	0.0	1	43221	0	1	20	2	12	0.0	
44221	0	0	20	2	3	0.1446533203125	10	44211	0	0	2	30	3	0.0	1	43221	0	1	20	2	3	0.0	
44221	0	0	11	11	30	0.4786376953125	10	44220	0	0	11	11	4	0.0	1	43221	0	1	11	11	30	0.0	
44221	0	0	11	11	21	0.478515625	10	44220	0	0	11	11	4	0.0	1	43221	0	1	11	11	21	0.0	
44221	0	0	11	11	12	0.4326171875	10	44211	0	0	11	21	12	0.0	1	43221	0	1	11	11	12	0.0	
44221	0	0	11	11	3	0.2567138671875	10	44211	0	0	11	21	3	0.0	1	43221	0	1	11	11	3	0.0	
44221	0	0	11	2	30	0.223388671875	10	44220	0	0	11	2	4	0.0	1	43221	0	1	11	2	30	0.0	
44221	0	0	11	2	21	0.2232666015625	10	44220	0	0	11	2	4	0.0	1	43221	0	1	11	2	21	0.0	
44221	0	0	11	2	12	0.2164306640625	10	44211	0	0	2	21	12	0.0	1	43221	0	1	11	2	12	0.0	
44221	0	0	11	2	3	0.142822265625	10	44211	0	0	2	21	3	0.0	1	43221	0	1	11	2	3	0.0	
44221	0	0	2	2	30	0.1585693359375	10	44220	0	0	2	2	4	0.0	1	43221	0	1	2	2	30	0.0	
44221	0	0	2	2	21	0.158447265625	10	44220	0	0	2	2	4	0.0	1	43221	0	1	2	2	21	0.0	
44221	0	0	2	2	12	0.1583251953125	10	44220	0	0	2	2	4	0.0	1	43221	0	1	2	2	12	0.0	
44221	0	0	2	2	3	0.1014404296875	10	43221	0	10	2	2	3	0.0	1	43221	0	1	2	2	3	0.0	
