211111001102022	2111010020223	1	110	21110100110223	1	20	211101001102023	1	2	
21111100110111111	211101001111113	1	110	2111010011011113	1	11	11111110101111111	2	100	
2111110011011112	21110100111123	1	110	211101001101123	1	11	1111111010111112	2	100	
211111001101122	2111010011223	1	110	21110100110223	1	11	211101001101123	1	2	
21111100110222	211101002223	1	110	21110100110223	1	2	21110100110223	1	2	
21111100101101101101	211101001011011013	1	101	11111110101101101101	2	100	11111101101101101101	2	100	
2111110010110110120	21110100101101203	1	101	211101001011011013	1	20	1111110110110110120	2	100	
2111110010110110111	21110100101101113	1	101	211101001011011013	1	11	1111110110110110111	2	100	
211111001011011012	2111010010110123	1	101	211101001011011013	1	2	111111011011011012	2	100	
211111001011012020	2111010010120203	1	101	21110100101101203	1	20	111111011011012020	2	100	
211111001011012011	2111010010120113	1	101	21110100101101113	1	20	111111011011012011	2	100	
21111100101101202	11111200101101202	2	100	2111010010110123	1	20	11111101101101202	2	100	
211111001011011111	2111010010111113	1	101	21110100101101113	1	11	111111011011011111	2	100	
21111100101101112	11111200101101112	2	100	2111010010110123	1	11	11111101101101112	2	100	
2111110010110122	1111120010110122	2	100	2111010010110123	1	2	1111110110110122	2	100	
21111100101202020	2111010010120203	1	20	2111010010120203	1	20	11111101101202020	2	100	
21111100101202011	211101002020113	1	101	2111010010120113	1	20	11111101101202011	2	100	
2111110010120202	1111120010120202	2	100	211101001012023	1	20	1111110110120202	2	100	
21111100101201111	211101002011113	1	101	2111010010111113	1	20	11111101101201111	2	100	
2111110010120112	1111120010120112	2	100	211101001011123	1	20	1111110110120112	2	100	
211111001012022	111112001012022	2	100	21110100101223	1	20	211101001012023	1	2	
21111100101111111	211101001111113	1	101	2111010010111113	1	11	11111101101111111	2	100	
2111110010111112	1111120010111112	2	100	211101001011123	1	11	1111110110111112	2	100	
211111001011122	111112001011122	2	100	21110100101223	1	11	211101001011123	1	2	
21111100101222	11111200101222	2	100	21110100101223	1	2	21110100101223	1	2	
2111110020202020	211101002020203	1	20	211101002020203	1	20	1111110120202020	2	100	
2111110020202011	211101002020113	1	20	211101002020113	1	20	1111110120202011	2	100	
211111002020202	21110100202023	1	20	21110100202023	1	20	111111012020202	2	100	
2111110020201111	211101002011113	1	20	211101002011113	1	20	1111110120201111	2	100	
211111002020112	111112002020112	2	100	21110100201123	1	20	111111012020112	2	100	
21111100202022	11111200202022	2	100	2111010020223	1	20	21110100202023	1	2	
2111110020111111	1111120020111111	2	100	211101001111113	1	20	1111110120111111	2	100	
211111002011112	111112002011112	2	100	21110100111123	1	20	111111012011112	2	100	
21111100201122	11111200201122	2	100	2111010011223	1	20	21110100201123	1	2	
2111110020222	1111120020222	2	100	211101002223	1	20	2111010020223	1	2	
2111110011111111	1111120011111111	2	100	211101001111113	1	11	1111110111111111	2	100	
211111001111112	111112001111112	2	100	21110100111123	1	11	111111011111112	2	100	
21111100111122	11111200111122	2	100	2111010011223	1	11	21110100111123	1	2	
2111110011222	1111120011222	2	100	211101002223	1	11	2111010011223	1	2	
211111002222	111112002222	2	100	211101002223	1	2	211101002223	1	2	
2111110200200200200	21110102002002003	1	200	1111120020020020020	2	10	21110102002002003	1	200	
2111110200200200110	21110102002001103	1	200	1111120020020011020	2	10	1111120020020011011	2	10	
2111110200200200101	21110102002001013	1	200	1111120020020010120	2	10	21110102002002003	1	101	
211111020020020020	2111010200200203	1	200	21110102002002003	1	20	111112002002002011	2	10	
211111020020020011	2111010200200113	1	200	111112002002002011	2	10	111112002002001111	2	10	
21111102002002002	211101020020023	1	200	11111200200200202	2	10	21110102002002003	1	2	
2111110200200110110	21110102001101103	1	200	1111120020011011020	2	10	1111120020011011011	2	10	
2111110200200110101	21110102001101013	1	200	1111120020011010120	2	10	21110102002001103	1	101	
211111020020011020	2111010200110203	1	200	21110102002001103	1	20	111112002001102011	2	10	
211111020020011011	2111010200110113	1	200	111112002001102011	2	10	111112002001101111	2	10	
21111102002001102	211101020011023	1	200	11111200200110202	2	10	21110102002001103	1	2	
2111110200200101101	21110102001011013	1	200	1111120020010110120	2	10	21110102002001013	1	101	
211111020020010120	2111010200101203	1	200	21110102002001013	1	20	2111010200200203	1	101	
211111020020010111	2111010200101113	1	200	111112002001012011	2	10	2111010200200113	1	101	
21111102002001012	211101020010123	1	200	11111200200101202	2	10	21110102002001013	1	2	
21111102002002020	211101020020203	1	200	2111010200200203	1	20	11111200200202011	2	10	
21111102002002011	211101020020113	1	200	2111010200200113	1	20	11111200200201111	2	10	
2111110200200202	21110102002023	1	200	211101020020023	1	20	2111010200200203	1	2	
21111102002001111	211101020011113	1	200	11111200200201111	2	10	11111200200111111	2	10	
2111110200200112	21110102001123	1	200	1111120020020112	2	10	2111010200200113	1	2	
211111020020022	2111010200223	1	200	111112002002022	2	10	211101020020023	1	2	
2111110200110110110	21110101101101103	1	200	1111120011011011020	2	10	1111120011011011011	2	10	
2111110200110110101	21110101101101013	1	200	1111120011011010120	2	10	21110102001101103	1	101	
211111020011011020	2111010110110203	1	200	21110102001101103	1	20	111112001101102011	2	10	
211111020011011011	2111010110110113	1	200	111112001101102011	2	10	111112001101101111	2	10	
21111102001101102	211101011011023	1	200	11111200110110202	2	10	21110102001101103	1	2	
2111110200110101101	21110101101011013	1	200	1111120011010110120	2	10	21110102001101013	1	101	
211111020011010120	2111010110101203	1	200	21110102001101013	1	20	111112001101012011	2	10	
211111020011010111	2111010110101113	1	200	111112001101012011	2	10	111112001101011111	2	10	
21111102001101012	211101011010123	1	200	11111200110101202	2	10	21110102001101013	1	2	
21111102001102020	211101011020203	1	200	2111010200110203	1	20	11111200110202011	2	10	
21111102001102011	211101011020113	1	200	2111010200110113	1	20	11111200110201111	2	10	
2111110200110202	21110101102023	1	200	211101020011023	1	20	2111010200110203	1	2	
21111102001101111	211101011011113	1	200	11111200110201111	2	10	11111200110111111	2	10	
2111110200110112	21110101101123	1	200	1111120011020112	2	10	2111010200110113	1	2	
211111020011022	2111010110223	1	200	111112001102022	2	10	211101020011023	1	2	
2111110200101101101	21110101011011013	1	200	1111120010110110120	2	10	21110102001011013	1	101	
211111020010110120	2111010101101203	1	200	21110102001011013	1	20	2111010200101203	1	101	
211111020010110111	2111010101101113	1	200	111112001011012011	2	10	2111010200101113	1	101	
21111102001011012	211101010110123	1	200	11111200101101202	2	10	21110102001011013	1	2	
21111102001012020	211101010120203	1	200	2111010200101203	1	20	11111200101202011	2	10	
21111102001012011	211101010120113	1	200	2111010200101113	1	20	11111200101201111	2	10	
2111110200101202	21110101012023	1	200	211101020010123	1	20	2111010200101203	1	2	
21111102001011111	211101010111113	1	200	11111200101201111	2	10	11111200101111111	2	10	
2111110200101112	21110101011123	1	200	1111120010120112	2	10	2111010200101113	1	2	
211111020010122	2111010101223	1	200	111112001012022	2	10	211101020010123	1	2	
2111110200202020	21110102020203	1	200	211101020020203	1	20	1111120020202011	2	10	
2111110200202011	21110102020113	1	200	211101020020113	1	20	1111120020201111	2	10	
211111020020202	2111010202023	1	200	21110102002023	1	20	211101020020203	1	2	
2111110200201111	21110102011113	1	200	211101020011113	1	20	1111120020111111	2	10	
211111020020112	2111010201123	1	200	21110102001123	1	20	211101020020113	1	2	
21111102002022	211101020223	1	200	2111010200223	1	20	21110102002023	1	2	
2111110200111111	21110101111113	1	200	1111120020111111	2	10	1111120011111111	2	10	
211111020011112	2111010111123	1	200	111112002011112	2	10	211101020011113	1	2	
21111102001122	211101011223	1	200	11111200201122	2	10	21110102001123	1	2	
2111110200222	21110102223	1	200	1111120020222	2	10	2111010200223	1	2	
2111110110110110110	21110101101101103	1	110	1111111011011011020	2	10	1111111011011011011	2	10	
2111110110110110101	21110101101101013	1	110	1111111011011010120	2	10	1111111011011010111	2	10	
211111011011011020	2111010110110203	1	110	21110101101101103	1	20	111111101101102011	2	10	
211111011011011011	2111010110110113	1	110	111111101101102011	2	10	111111101101101111	2	10	
21111101101101102	211101011011023	1	110	11111110110110202	2	10	21110101101101103	1	2	
2111110110110101101	21110101101011013	1	110	1111111011010110120	2	10	21110101101101013	1	101	
211111011011010120	2111010110101203	1	110	21110101101101013	1	20	111111101101012011	2	10	
211111011011010111	2111010110101113	1	110	111111101101012011	2	10	111111101101011111	2	10	
21111101101101012	211101011010123	1	110	11111110110101202	2	10	21110101101101013	1	2	
21111101101102020	211101011020203	1	110	2111010110110203	1	20	11111110110202011	2	10	
21111101101102011	211101011020113	1	110	2111010110110113	1	20	11111110110201111	2	10	
2111110110110202	21110101102023	1	110	211101011011023	1	20	2111010110110203	1	2	
21111101101101111	211101011011113	1	110	11111110110201111	2	10	11111110110111111	2	10	
2111110110110112	21110101101123	1	110	1111111011020112	2	10	2111010110110113	1	2	
211111011011022	2111010110223	1	110	111111101102022	2	10	211101011011023	1	2	
2111110110101101101	21110101011011013	1	110	1111111010110110120	2	10	21110101101011013	1	101	
211111011010110120	2111010101101203	1	110	21110101101011013	1	20	2111010110101203	1	101	
211111011010110111	2111010101101113	1	110	111111101011012011	2	10	2111010110101113	1	101	
21111101101011012	211101010110123	1	110	11111110101101202	2	10	21110101101011013	1	2	
21111101101012020	211101010120203	1	110	2111010110101203	1	20	11111110101202011	2	10	
21111101101012011	211101010120113	1	110	2111010110101113	1	20	11111110101201111	2	10	
2111110110101202	21110101012023	1	110	211101011010123	1	20	2111010110101203	1	2	
21111101101011111	211101010111113	1	110	11111110101201111	2	10	11111110101111111	2	10	
2111110110101112	21110101011123	1	110	1111111010120112	2	10	2111010110101113	1	2	
211111011010122	2111010101223	1	110	111111101012022	2	10	211101011010123	1	2	
2111110110202020	21110102020203	1	110	211101011020203	1	20	1111111020202011	2	10	
2111110110202011	21110102020113	1	110	211101011020113	1	20	1111111020201111	2	10	
211111011020202	2111010202023	1	110	21110101102023	1	20	211101011020203	1	2	
2111110110201111	21110102011113	1	110	211101011011113	1	20	1111111020111111	2	10	
211111011020112	2111010201123	1	110	21110101101123	1	20	211101011020113	1	2	
21111101102022	211101020223	1	110	2111010110223	1	20	21110101102023	1	2	
2111110110111111	21110101111113	1	110	1111111020111111	2	10	1111111011111111	2	10	
211111011011112	2111010111123	1	110	111111102011112	2	10	211101011011113	1	2	
21111101101122	211101011223	1	110	11111110201122	2	10	21110101101123	1	2	
2111110110222	21110102223	1	110	1111111020222	2	10	2111010110223	1	2	
2111110101101101101	21110101011011013	1	101	1111110110110110120	2	10	21110101011011013	1	101	
211111010110110120	2111010101101203	1	101	21110101011011013	1	20	2111010101101203	1	101	
211111010110110111	2111010101101113	1	101	111111011011012011	2	10	2111010101101113	1	101	
21111101011011012	211101010110123	1	101	11111101101101202	2	10	21110101011011013	1	2	
21111101011012020	211101010120203	1	101	2111010101101203	1	20	11111101101202011	2	10	
21111101011012011	211101010120113	1	101	2111010101101113	1	20	11111101101201111	2	10	
2111110101101202	21110101012023	1	101	211101010110123	1	20	2111010101101203	1	2	
21111101011011111	211101010111113	1	101	11111101101201111	2	10	211101010111113	1	101	
2111110101101112	21110101011123	1	101	1111110110120112	2	10	2111010101101113	1	2	
211111010110122	2111010101223	1	101	111111011012022	2	10	211101010110123	1	2	
2111110101202020	211101010120203	1	20	211101010120203	1	20	1111110120202011	2	10	
2111110101202011	211101010120113	1	20	211101010120113	1	20	1111110120201111	2	10	
211111010120202	21110101012023	1	20	21110101012023	1	20	211101010120203	1	2	
2111110101201111	211101010111113	1	20	211101010111113	1	20	1111110120111111	2	10	
211111010120112	21110101011123	1	20	21110101011123	1	20	211101010120113	1	2	
21111101012022	211101020223	1	101	11111101202022	2	10	21110101012023	1	2	
2111110101111111	21110101111113	1	101	1111110120111111	2	10	1111110111111111	2	10	
211111010111112	2111010111123	1	101	111111012011112	2	10	211101010111113	1	2	
21111101011122	211101011223	1	101	11111101201122	2	10	21110101011123	1	2	
2111110101222	21110102223	1	101	1111110120222	2	10	2111010101223	1	2	
211111020202020	21110102020203	1	20	21110102020203	1	20	111112020202011	2	10	
211111020202011	21110102020113	1	20	21110102020113	1	20	111112020201111	2	10	
21111102020202	2111010202023	1	20	2111010202023	1	20	21110102020203	1	2	
211111020201111	21110102011113	1	20	21110102011113	1	20	111112020111111	2	10	
21111102020112	2111010201123	1	20	2111010201123	1	20	21110102020113	1	2	
2111110202022	211101020223	1	20	211101020223	1	20	2111010202023	1	2	
211111020111111	21110101111113	1	20	21110101111113	1	20	111112011111111	2	10	
21111102011112	2111010111123	1	20	11111202011112	2	10	21110102011113	1	2	
2111110201122	211101011223	1	20	1111120201122	2	10	2111010201123	1	2	
211111020222	21110102223	1	20	111112020222	2	10	211101020223	1	2	
211111011111111	21110101111113	1	11	111112011111111	2	10	111111111111111	2	10	
21111101111112	2111010111123	1	11	11111201111112	2	10	21110101111113	1	2	
2111110111122	211101011223	1	11	1111120111122	2	10	2111010111123	1	2	
211111011222	1111111011222	2	10	111112011222	2	10	211101011223	1	2	
21111102222	111111102222	2	10	11111202222	2	10	21110102223	1	2	
211111200200200200	2111012002002003	1	200	1111120020020020011	2	1	111112002002002002	2	1	
211111200200200110	2111012002001103	1	200	2111012002002003	1	110	111112002002001102	2	1	
211111200200200101	2111012002001013	1	200	1111120020020010111	2	1	111112002002001012	2	1	
21111120020020020	211101200200203	1	200	2111012002002003	1	20	11111200200200202	2	1	
21111120020020011	211101200200113	1	200	2111012002002003	1	11	11111200200200112	2	1	
2111112002002002	21110120020023	1	200	11111200200200112	2	1	1111120020020022	2	1	
211111200200110110	2111012001101103	1	200	2111012002001103	1	110	111112002001101102	2	1	
211111200200110101	2111012001101013	1	200	2111012002001013	1	110	111112002001101012	2	1	
21111120020011020	211101200110203	1	200	2111012002001103	1	20	11111200200110202	2	1	
21111120020011011	211101200110113	1	200	2111012002001103	1	11	11111200200110112	2	1	
2111112002001102	21110120011023	1	200	2111012002001103	1	2	1111120020011022	2	1	
211111200200101101	2111012001011013	1	200	1111120020010110111	2	1	111112002001011012	2	1	
21111120020010120	211101200101203	1	200	2111012002001013	1	20	11111200200101202	2	1	
21111120020010111	211101200101113	1	200	2111012002001013	1	11	11111200200101112	2	1	
2111112002001012	21110120010123	1	200	11111200200101112	2	1	1111120020010122	2	1	
2111112002002020	21110120020203	1	200	211101200200203	1	20	1111120020020202	2	1	
2111112002002011	21110120020113	1	200	211101200200113	1	20	1111120020020112	2	1	
211111200200202	2111012002023	1	200	21110120020023	1	20	111112002002022	2	1	
2111112002001111	21110120011113	1	200	211101200200113	1	11	1111120020011112	2	1	
211111200200112	2111012001123	1	200	21110120020023	1	11	111112002001122	2	1	
21111120020022	211101200223	1	200	111112002001122	2	1	11111200200222	2	1	
211111200110110110	2111011101101103	1	200	2111012001101103	1	110	111112001101101102	2	1	
211111200110110101	2111011101101013	1	200	2111012001101013	1	110	111112001101101012	2	1	
